# t elapsed average(elapsed) variance(elapsed) overhead average(overhead) variance(overhead) progress ETA
0.037739 0.047723 0.0470246 2.52245e-06 0.000240013 0.000315975 6.28982 3714.61
0.0377461 0.046455 0.0470245 2.52248e-06 0.000264999 0.000315968 6.29101 3714.56
0.0377532 0.047614 0.0470246 2.52233e-06 0.000262998 0.000315953 6.2922 3714.52
0.0377603 0.046279 0.0470245 2.52156e-06 0.000271998 0.000315953 6.29338 3714.46
0.0377674 0.047906 0.0470247 2.52092e-06 0.000303999 0.000315953 6.29457 3714.43
0.0377745 0.046297 0.0470245 2.52062e-06 0.000273999 0.000315946 6.29576 3714.37
0.0377817 0.047715 0.0470247 2.51999e-06 0.000276998 0.000315931 6.29694 3714.33
0.0377888 0.046985 0.0470247 2.51953e-06 0.000295006 0.000315927 6.29813 3714.28
0.0377959 0.047716 0.0470248 2.51914e-06 0.000267997 0.000315923 6.29932 3714.25
0.037803 0.04655 0.0470247 2.5187e-06 0.000264995 0.000315908 6.3005 3714.19
0.0378101 0.047788 0.0470248 2.51831e-06 0.000271007 0.000315905 6.30169 3714.16
0.0378173 0.045928 0.0470246 2.51814e-06 0.000273 0.000315893 6.30288 3714.09
0.0378244 0.047809 0.0470248 2.51821e-06 0.000234 0.000315879 6.30406 3714.06
0.0378315 0.046597 0.0470247 2.51766e-06 0.000274993 0.000315871 6.30525 3714
0.0378386 0.047844 0.0470249 2.51749e-06 0.000304993 0.000315867 6.30644 3713.97
0.0378457 0.04655 0.0470248 2.51705e-06 0.000268999 0.000315852 6.30762 3713.91
0.0378529 0.047981 0.0470249 2.51677e-06 0.000286002 0.000315845 6.30881 3713.88
0.03786 0.04668 0.0470249 2.51656e-06 0.000276003 0.000315838 6.31 3713.83
0.0378671 0.047547 0.047025 2.51594e-06 0.000304997 0.000315838 6.31118 3713.79
0.0378742 0.046268 0.0470248 2.51552e-06 0.000262003 0.000315826 6.31237 3713.73
0.0378813 0.047731 0.047025 2.51501e-06 0.000268001 0.000315823 6.31355 3713.69
0.0378885 0.047218 0.047025 2.5143e-06 0.000272028 0.000315819 6.31474 3713.65
0.0378956 0.047821 0.0470252 2.51403e-06 0.000274993 0.000315808 6.31593 3713.61
0.0379027 0.046257 0.047025 2.51395e-06 0.000266999 0.000315797 6.31711 3713.56
0.0379098 0.048232 0.0470252 2.51354e-06 0.000335999 0.0003158 6.3183 3713.53
0.0379169 0.046229 0.0470251 2.51277e-06 0.000280999 0.000315793 6.31949 3713.47
0.037924 0.047406 0.0470252 2.51204e-06 0.000268999 0.000315789 6.32067 3713.43
0.0379312 0.046274 0.047025 2.51162e-06 0.000273 0.000315774 6.32186 3713.37
0.0379383 0.048926 0.0470254 2.51175e-06 0.000272997 0.000315771 6.32305 3713.35
0.0379454 0.045828 0.0470252 2.51135e-06 0.000265997 0.000315763 6.32423 3713.28
0.0379525 0.047908 0.0470253 2.51107e-06 0.000303 0.000315759 6.32542 3713.25
0.0379596 0.046781 0.0470253 2.51061e-06 0.000289999 0.000315759 6.32661 3713.2
0.0379668 0.047787 0.0470254 2.51022e-06 0.000264995 0.000315752 6.32779 3713.16
0.0379739 0.046572 0.0470253 2.5099e-06 0.000274997 0.000315741 6.32898 3713.11
0.037981 0.047967 0.0470255 2.50973e-06 0.000266995 0.000315726 6.33017 3713.08
0.0379881 0.046099 0.0470253 2.50943e-06 0.000354998 0.000315733 6.33135 3713.02
0.0379952 0.047501 0.0470254 2.50894e-06 0.000260998 0.000315722 6.33254 3712.98
0.0380024 0.046522 0.0470253 2.50839e-06 0.000273999 0.000315718 6.33373 3712.92
0.0380095 0.047873 0.0470255 2.50811e-06 0.000351004 0.000315718 6.33491 3712.89
0.0380166 0.046364 0.0470254 2.50779e-06 0.000377998 0.000315726 6.3361 3712.83
0.0380237 0.047938 0.0470255 2.50751e-06 0.000271998 0.000315715 6.33729 3712.8
0.0380308 0.046239 0.0470254 2.50732e-06 0.000294998 0.000315711 6.33847 3712.74
0.038038 0.047624 0.0470255 2.50705e-06 0.000281982 0.000315707 6.33966 3712.7
0.0380451 0.046077 0.0470253 2.50664e-06 0.000274003 0.000315696 6.34085 3712.64
0.0380522 0.047993 0.0470255 2.50601e-06 0.000312999 0.000315696 6.34203 3712.61
0.0380593 0.046365 0.0470254 2.50546e-06 0.000266004 0.000315685 6.34322 3712.55
0.0380664 0.047727 0.0470255 2.5053e-06 0.000268999 0.000315674 6.3444 3712.51
0.0380735 0.046399 0.0470254 2.50452e-06 0.000303004 0.000315677 6.34559 3712.46
0.0380807 0.047866 0.0470256 2.50424e-06 0.000327002 0.000315681 6.34678 3712.42
0.0380878 0.046463 0.0470254 2.50381e-06 0.000266004 0.00031567 6.34796 3712.36
0.0380949 0.047657 0.0470256 2.50366e-06 0.000291996 0.000315666 6.34915 3712.33
0.038102 0.046227 0.0470254 2.50324e-06 0.000357006 0.000315674 6.35034 3712.27
0.0381091 0.047929 0.0470256 2.50307e-06 0.000336997 0.000315674 6.35152 3712.23
0.0381163 0.046534 0.0470255 2.50263e-06 0.000452001 0.000315696 6.35271 3712.18
0.0381234 0.048126 0.0470257 2.50269e-06 0.000272006 0.000315689 6.3539 3712.15
0.0381305 0.04665 0.0470256 2.50236e-06 0.000272997 0.000315677 6.35508 3712.1
0.0381376 0.047706 0.0470258 2.50186e-06 0.000312004 0.000315677 6.35627 3712.06
0.0381447 0.04631 0.0470256 2.50143e-06 0.000271 0.00031567 6.35746 3712
0.0381519 0.047798 0.0470258 2.50139e-06 0.000315998 0.00031567 6.35864 3711.97
0.038159 0.046526 0.0470257 2.50107e-06 0.000378005 0.000315681 6.35983 3711.91
0.0381661 0.047516 0.0470258 2.50046e-06 0.000311002 0.000315685 6.36102 3711.87
0.0381732 0.046185 0.0470256 2.50004e-06 0.000271 0.000315681 6.3622 3711.81
0.0381803 0.047916 0.0470258 2.49999e-06 0.000342 0.000315681 6.36339 3711.78
0.0381875 0.046323 0.0470256 2.49968e-06 0.000285003 0.000315681 6.36457 3711.72
0.0381946 0.047485 0.0470257 2.49907e-06 0.000284009 0.000315674 6.36576 3711.68
0.0382017 0.04625 0.0470256 2.49877e-06 0.000271998 0.000315662 6.36695 3711.62
0.0382088 0.047838 0.0470257 2.49837e-06 0.000269003 0.000315655 6.36813 3711.59
0.0382159 0.047272 0.0470258 2.49812e-06 0.000273 0.000315644 6.36932 3711.54
0.038223 0.047691 0.0470259 2.49774e-06 0.000247996 0.000315625 6.37051 3711.51
0.0382302 0.045971 0.0470257 2.49768e-06 0.000264999 0.00031561 6.37169 3711.44
0.0382373 0.047485 0.0470258 2.49707e-06 0.000304002 0.000315607 6.37288 3711.4
0.0382444 0.046331 0.0470257 2.49676e-06 0.000266004 0.000315599 6.37407 3711.34
0.0382515 0.04764 0.0470258 2.49615e-06 0.000264999 0.000315592 6.37525 3711.31
0.0382586 0.046656 0.0470257 2.4957e-06 0.000268005 0.000315588 6.37644 3711.25
0.0382658 0.048928 0.0470261 2.49594e-06 0.000272002 0.000315577 6.37763 3711.23
0.0382729 0.045845 0.0470258 2.49566e-06 0.000270996 0.000315569 6.37881 3711.17
0.03828 0.047826 0.047026 2.4955e-06 0.000266999 0.000315554 6.38 3711.13
0.0382871 0.046634 0.0470259 2.49506e-06 0.000292998 0.000315547 6.38119 3711.08
0.0382942 0.047856 0.0470261 2.49489e-06 0.000330005 0.000315543 6.38237 3711.05
0.0383014 0.046663 0.047026 2.49422e-06 0.000303 0.000315543 6.38356 3710.99
0.0383085 0.048092 0.0470262 2.49404e-06 0.000265997 0.000315532 6.38475 3710.96
0.0383156 0.046182 0.047026 2.49327e-06 0.000273 0.000315536 6.38593 3710.9
0.0383227 0.047474 0.0470261 2.49301e-06 0.000281002 0.000315528 6.38712 3710.86
0.0383298 0.046261 0.047026 2.49259e-06 0.000268005 0.000315517 6.38831 3710.8
0.038337 0.047455 0.0470261 2.49222e-06 0.000305001 0.00031551 6.38949 3710.76
0.0383441 0.046215 0.0470259 2.4918e-06 0.000268009 0.00031551 6.39068 3710.7
0.0383512 0.047715 0.047026 2.49153e-06 0.000305001 0.000315506 6.39186 3710.67
0.0383583 0.046338 0.0470259 2.4911e-06 0.000316996 0.000315506 6.39305 3710.61
0.0383654 0.04782 0.0470261 2.49059e-06 0.000266999 0.000315495 6.39424 3710.57
0.0383725 0.046609 0.047026 2.49026e-06 0.000264999 0.000315487 6.39542 3710.52
0.0383797 0.047697 0.0470261 2.48976e-06 0.000290003 0.000315487 6.39661 3710.48
0.0383868 0.046438 0.047026 2.48956e-06 0.000265002 0.000315472 6.3978 3710.43
0.0383939 0.047546 0.0470261 2.48906e-06 0.000272002 0.000315469 6.39898 3710.39
0.038401 0.045943 0.0470259 2.48866e-06 0.000312001 0.000315461 6.40017 3710.33
0.0384081 0.049912 0.0470264 2.48943e-06 0.000320997 0.000315465 6.40136 3710.32
0.0384153 0.046375 0.0470263 2.48935e-06 0.000269998 0.00031545 6.40254 3710.26
0.0384224 0.04734 0.0470264 2.48898e-06 0.000268996 0.000315439 6.40373 3710.22
0.0384295 0.046243 0.0470262 2.48844e-06 0.000270002 0.000315432 6.40492 3710.16
0.0384366 0.04805 0.0470264 2.48827e-06 0.000286002 0.000315435 6.4061 3710.13
0.0384437 0.046311 0.0470263 2.48808e-06 0.000264 0.000315428 6.40729 3710.07
0.0384509 0.047922 0.0470264 2.48745e-06 0.000275999 0.00031542 6.40848 3710.04
0.038458 0.046575 0.0470264 2.48736e-06 0.000302993 0.000315417 6.40966 3709.98
0.0384651 0.047781 0.0470265 2.4872e-06 0.000272002 0.000315409 6.41085 3709.95
0.0384722 0.046746 0.0470264 2.48675e-06 0.000285 0.000315398 6.41203 3709.9
0.0384793 0.047981 0.0470266 2.48658e-06 0.000271004 0.000315387 6.41322 3709.86
0.0384865 0.046369 0.0470265 2.48615e-06 0.000296004 0.000315383 6.41441 3709.81
0.0384936 0.047547 0.0470266 2.48589e-06 0.00028896 0.000315376 6.41559 3709.77
0.0385007 0.046182 0.0470264 2.48547e-06 0.000328995 0.000315376 6.41678 3709.71
0.0385078 0.048127 0.0470266 2.48506e-06 0.000363 0.000315387 6.41797 3709.68
0.0385149 0.046246 0.0470265 2.4844e-06 0.000269998 0.000315383 6.41915 3709.62
0.038522 0.047749 0.0470266 2.48448e-06 0.000271998 0.000315376 6.42034 3709.58
0.0385292 0.046545 0.0470265 2.48404e-06 0.000390999 0.000315383 6.42153 3709.53
0.0385363 0.047862 0.0470267 2.48353e-06 0.000293005 0.000315379 6.42271 3709.49
0.0385434 0.046463 0.0470266 2.48333e-06 0.000300001 0.000315383 6.4239 3709.44
0.0385505 0.047483 0.0470267 2.48272e-06 0.000296004 0.000315379 6.42509 3709.4
0.0385576 0.045903 0.0470265 2.48255e-06 0.000264 0.000315368 6.42627 3709.33
0.0385648 0.047799 0.0470266 2.48227e-06 0.000301998 0.000315361 6.42746 3709.3
0.0385719 0.046401 0.0470265 2.48196e-06 0.000335999 0.000315364 6.42865 3709.24
0.038579 0.047736 0.0470266 2.48157e-06 0.000267003 0.000315364 6.42983 3709.21
0.0385861 0.046684 0.0470266 2.48101e-06 0.000349 0.000315368 6.43102 3709.15
0.0385932 0.048214 0.0470268 2.48082e-06 0.000269998 0.000315357 6.43221 3709.12
0.0386004 0.046344 0.0470267 2.48063e-06 0.000301998 0.000315361 6.43339 3709.07
0.0386075 0.047616 0.0470268 2.48025e-06 0.000232995 0.000315338 6.43458 3709.03
0.0386146 0.046534 0.0470267 2.47981e-06 0.000266995 0.000315331 6.43577 3708.97
0.0386217 0.047365 0.0470267 2.47921e-06 0.000276003 0.000315323 6.43695 3708.93
0.0386288 0.046224 0.0470266 2.47902e-06 0.000269003 0.000315312 6.43814 3708.87
0.038636 0.048007 0.0470268 2.47896e-06 0.000269998 0.000315297 6.43932 3708.84
0.0386431 0.046302 0.0470266 2.47889e-06 0.000288993 0.000315294 6.44051 3708.78
0.0386502 0.04778 0.0470268 2.47873e-06 0.000349 0.000315294 6.4417 3708.74
0.0386573 0.046555 0.0470267 2.47853e-06 0.000310004 0.000315294 6.44288 3708.69
0.0386644 0.047697 0.0470268 2.47814e-06 0.000267997 0.000315282 6.44407 3708.65
0.0386715 0.046339 0.0470267 2.47794e-06 0.000263996 0.000315271 6.44526 3708.6
0.0386787 0.048006 0.0470269 2.47789e-06 0.000240996 0.00031526 6.44644 3708.56
0.0386858 0.04633 0.0470267 2.47746e-06 0.000356 0.000315268 6.44763 3708.51
0.0386929 0.048017 0.0470269 2.47729e-06 0.000271 0.00031526 6.44882 3708.47
0.0387 0.046065 0.0470267 2.47711e-06 0.000263996 0.000315249 6.45 3708.41
0.0387071 0.04771 0.0470269 2.47684e-06 0.000267997 0.000315242 6.45119 3708.38
0.0387143 0.046576 0.0470268 2.4764e-06 0.000268001 0.00031523 6.45238 3708.32
0.0387214 0.053422 0.047028 2.48349e-06 0.000267997 0.000315223 6.45356 3708.37
0.0387285 0.046241 0.0470278 2.48319e-06 0.000269998 0.000315215 6.45475 3708.31
0.0387356 0.047683 0.0470279 2.48292e-06 0.000267997 0.000315201 6.45594 3708.27
0.0387427 0.04632 0.0470278 2.48261e-06 0.000311997 0.000315197 6.45712 3708.21
0.0387499 0.047734 0.0470279 2.48257e-06 0.000266001 0.000315182 6.45831 3708.18
0.038757 0.046575 0.0470278 2.48213e-06 0.000307005 0.000315186 6.4595 3708.12
0.0387641 0.048027 0.047028 2.48196e-06 0.00028 0.000315174 6.46068 3708.09
0.0387712 0.046174 0.0470279 2.48154e-06 0.000306007 0.000315174 6.46187 3708.03
0.0387783 0.047394 0.0470279 2.48105e-06 0.000296999 0.000315178 6.46305 3707.99
0.0387855 0.046299 0.0470278 2.48086e-06 0.000312995 0.000315174 6.46424 3707.93
0.0387926 0.047809 0.0470279 2.48047e-06 0.000286005 0.000315171 6.46543 3707.9
0.0387997 0.047097 0.047028 2.48035e-06 0.000264008 0.000315156 6.46661 3707.85
0.0388068 0.047689 0.0470281 2.47973e-06 0.000271 0.000315148 6.4678 3707.81
0.0388139 0.046226 0.0470279 2.47942e-06 0.000268992 0.000315141 6.46899 3707.75
0.038821 0.047702 0.0470281 2.47927e-06 0.000270993 0.000315133 6.47017 3707.72
0.0388282 0.046493 0.047028 2.47918e-06 0.000294 0.000315122 6.47136 3707.66
0.0388353 0.047781 0.0470281 2.47844e-06 0.000264 0.000315115 6.47255 3707.62
0.0388424 0.046562 0.047028 2.47789e-06 0.000283998 0.000315119 6.47373 3707.57
0.0388495 0.047537 0.0470281 2.47716e-06 0.000265997 0.000315115 6.47492 3707.53
0.0388566 0.045887 0.0470279 2.47699e-06 0.000268001 0.000315104 6.47611 3707.47
0.0388638 0.047717 0.047028 2.47613e-06 0.000269998 0.000315096 6.47729 3707.43
0.0388709 0.046477 0.0470279 2.47558e-06 0.000264999 0.000315089 6.47848 3707.37
0.038878 0.047721 0.0470281 2.47531e-06 0.000306994 0.000315085 6.47967 3707.34
0.0388851 0.046488 0.047028 2.47499e-06 0.000268996 0.000315074 6.48085 3707.28
0.0388922 0.047989 0.0470281 2.47447e-06 0.000277996 0.000315074 6.48204 3707.25
0.0388994 0.04603 0.0470279 2.47453e-06 0.000287998 0.000315063 6.48323 3707.19
0.0389065 0.047529 0.047028 2.47427e-06 0.000266004 0.000315052 6.48441 3707.15
0.0389136 0.046547 0.0470279 2.47406e-06 0.000268996 0.00031504 6.4856 3707.09
0.0389207 0.047704 0.0470281 2.47368e-06 0.000264 0.000315033 6.48678 3707.06
0.0389278 0.046557 0.047028 2.473e-06 0.000287995 0.000315029 6.48797 3707
0.0389349 0.047977 0.0470282 2.47295e-06 0.000278998 0.000315025 6.48916 3706.97
0.0389421 0.046254 0.047028 2.47218e-06 0.000262003 0.000315018 6.49034 3706.91
0.0389492 0.047759 0.0470282 2.47191e-06 0.000270989 0.000315014 6.49153 3706.87
0.0389563 0.045897 0.0470279 2.47197e-06 0.000267003 0.000315003 6.49272 3706.81
0.0389634 0.047743 0.0470281 2.47158e-06 0.000296999 0.000314999 6.4939 3706.77
0.0389705 0.046365 0.047028 2.4715e-06 0.000269003 0.000314988 6.49509 3706.72
0.0389777 0.047598 0.0470281 2.47124e-06 0.000265002 0.000314981 6.49628 3706.68
0.0389848 0.04624 0.0470279 2.47093e-06 0.000281997 0.000314973 6.49746 3706.62
0.0389919 0.047652 0.047028 2.47066e-06 0.000272997 0.000314966 6.49865 3706.58
0.038999 0.046453 0.0470279 2.47023e-06 0.000280999 0.000314958 6.49984 3706.53
0.0390061 0.047423 0.047028 2.46986e-06 0.000300001 0.000314955 6.50102 3706.48
0.0390133 0.045877 0.0470278 2.47004e-06 0.000263002 0.000314936 6.50221 3706.42
0.0390204 0.047717 0.0470279 2.46919e-06 0.000301998 0.000314943 6.5034 3706.38
0.0390275 0.047571 0.047028 2.46881e-06 0.000278998 0.000314943 6.50458 3706.34
0.0390346 0.047335 0.0470281 2.46879e-06 0.000243001 0.000314929 6.50577 3706.3
0.0390417 0.046195 0.0470279 2.46814e-06 0.000278998 0.000314929 6.50696 3706.24
0.0390489 0.047587 0.047028 2.46799e-06 0.000263996 0.000314917 6.50814 3706.2
0.039056 0.045799 0.0470278 2.46783e-06 0.000293002 0.00031491 6.50933 3706.14
0.0390631 0.047616 0.0470279 2.46744e-06 0.000269998 0.000314903 6.51051 3706.1
0.0390702 0.046547 0.0470278 2.46724e-06 0.000288997 0.000314895 6.5117 3706.05
0.0390773 0.047542 0.0470279 2.46686e-06 0.000313003 0.000314895 6.51289 3706.01
0.0390844 0.046266 0.0470278 2.46655e-06 0.000268001 0.000314888 6.51407 3705.95
0.0390916 0.048026 0.0470279 2.46638e-06 0.000274997 0.000314884 6.51526 3705.92
0.0390987 0.046288 0.0470278 2.46596e-06 0.000268985 0.000314884 6.51645 3705.86
0.0391058 0.048151 0.047028 2.46578e-06 0.000280004 0.00031488 6.51763 3705.83
0.0391129 0.046534 0.0470279 2.46534e-06 0.000279993 0.000314876 6.51882 3705.77
0.03912 0.047782 0.0470281 2.4646e-06 0.000268001 0.000314865 6.52001 3705.74
0.0391272 0.046541 0.047028 2.46416e-06 0.00028 0.000314862 6.52119 3705.68
0.0391343 0.047911 0.0470281 2.46399e-06 0.000250995 0.000314847 6.52238 3705.65
0.0391414 0.046255 0.047028 2.46322e-06 0.000271 0.000314839 6.52357 3705.59
0.0391485 0.048031 0.0470282 2.46305e-06 0.000269994 0.000314828 6.52475 3705.56
0.0391556 0.045992 0.047028 2.46276e-06 0.000294995 0.000314824 6.52594 3705.49
0.0391628 0.04734 0.0470281 2.46239e-06 0.000299994 0.000314821 6.52713 3705.45
0.0391699 0.046098 0.0470279 2.46186e-06 0.000271 0.000314817 6.52831 3705.39
0.039177 0.047567 0.047028 2.46125e-06 0.000285 0.000314809 6.5295 3705.35
0.0391841 0.045882 0.0470278 2.46108e-06 0.000292998 0.000314806 6.53069 3705.29
0.0391912 0.04742 0.0470278 2.46071e-06 0.000280999 0.000314798 6.53187 3705.25
0.0391984 0.046554 0.0470278 2.46073e-06 0.000276994 0.000314791 6.53306 3705.19
0.0392055 0.047513 0.0470278 2.46024e-06 0.000278007 0.000314783 6.53425 3705.15
0.0392126 0.045977 0.0470277 2.45995e-06 0.000271 0.00031478 6.53543 3705.09
0.0392197 0.047746 0.0470278 2.45921e-06 0.000269998 0.000314776 6.53662 3705.05
0.0392268 0.046563 0.0470277 2.45854e-06 0.000316996 0.00031478 6.5378 3705
0.0392339 0.047411 0.0470278 2.45817e-06 0.000252999 0.000314772 6.53899 3704.96
0.0392411 0.046493 0.0470277 2.45808e-06 0.000268999 0.000314757 6.54018 3704.9
0.0392482 0.04789 0.0470278 2.4578e-06 0.000264995 0.000314742 6.54136 3704.87
0.0392553 0.0459 0.0470276 2.45751e-06 0.000296999 0.000314739 6.54255 3704.81
0.0392624 0.047426 0.0470277 2.45714e-06 0.000266999 0.000314724 6.54374 3704.76
0.0392695 0.046282 0.0470276 2.45637e-06 0.000266999 0.000314724 6.54492 3704.71
0.0392767 0.047456 0.0470276 2.45635e-06 0.000268001 0.000314724 6.54611 3704.67
0.0392838 0.046319 0.0470275 2.45592e-06 0.000262998 0.000314713 6.5473 3704.61
0.0392909 0.047782 0.0470277 2.45553e-06 0.000299003 0.000314713 6.54848 3704.57
0.039298 0.046414 0.0470276 2.45474e-06 0.000334997 0.000314724 6.54967 3704.52
0.0393051 0.047568 0.0470276 2.45448e-06 0.000270002 0.000314713 6.55086 3704.48
0.0393123 0.046105 0.0470275 2.45383e-06 0.000274997 0.000314705 6.55204 3704.42
0.0393194 0.048094 0.0470277 2.45354e-06 0.000358 0.000314716 6.55323 3704.39
0.0393265 0.046208 0.0470275 2.45335e-06 0.000270002 0.000314705 6.55442 3704.33
0.0393336 0.047394 0.0470276 2.45322e-06 0.000266999 0.000314698 6.5556 3704.28
0.0393407 0.046145 0.0470274 2.45292e-06 0.000270996 0.000314686 6.55679 3704.22
0.0393479 0.047689 0.0470276 2.4523e-06 0.000277996 0.000314683 6.55797 3704.19
0.039355 0.046429 0.0470274 2.45233e-06 0.000269007 0.000314672 6.55916 3704.13
0.0393621 0.047656 0.0470276 2.45137e-06 0.000273995 0.000314672 6.56035 3704.09
0.0393692 0.04588 0.0470273 2.45155e-06 0.000267006 0.000314657 6.56153 3704.03
0.0393763 0.04744 0.0470274 2.45071e-06 0.000314001 0.00031466 6.56272 3703.99
0.0393834 0.046203 0.0470273 2.45029e-06 0.000278 0.000314653 6.56391 3703.93
0.0393906 0.047689 0.0470274 2.44967e-06 0.000302996 0.000314657 6.56509 3703.89
0.0393977 0.046574 0.0470273 2.44958e-06 0.000322007 0.00031466 6.56628 3703.84
0.0394048 0.047843 0.0470275 2.44907e-06 0.000292003 0.00031466 6.56747 3703.8
0.0394119 0.045883 0.0470273 2.44913e-06 0.000268996 0.000314653 6.56865 3703.74
0.039419 0.047663 0.0470274 2.44875e-06 0.000265997 0.000314642 6.56984 3703.7
0.0394262 0.046486 0.0470273 2.44831e-06 0.000291999 0.000314638 6.57103 3703.65
0.0394333 0.04735 0.0470273 2.44783e-06 0.000268001 0.000314631 6.57221 3703.6
0.0394404 0.046046 0.0470272 2.4473e-06 0.000317998 0.000314634 6.5734 3703.54
0.0394475 0.047485 0.0470272 2.44681e-06 0.000297002 0.000314631 6.57459 3703.5
0.0394546 0.046345 0.0470271 2.44649e-06 0.000334997 0.000314638 6.57577 3703.45
0.0394618 0.047673 0.0470272 2.44611e-06 0.000268001 0.000314627 6.57696 3703.41
0.0394689 0.046556 0.0470272 2.44544e-06 0.000292998 0.000314627 6.57815 3703.35
0.039476 0.047789 0.0470273 2.44528e-06 0.000269998 0.000314616 6.57933 3703.32
0.0394831 0.046113 0.0470271 2.4451e-06 0.000270996 0.000314608 6.58052 3703.26
0.0394902 0.048386 0.0470274 2.44479e-06 0.000274003 0.000314604 6.58171 3703.23
0.0394974 0.046326 0.0470272 2.44436e-06 0.000268001 0.000314601 6.58289 3703.17
0.0395045 0.047729 0.0470274 2.44409e-06 0.000269007 0.00031459 6.58408 3703.14
0.0395116 0.046286 0.0470272 2.44331e-06 0.000260998 0.000314586 6.58527 3703.08
0.0395187 0.047923 0.0470274 2.44315e-06 0.000269998 0.000314582 6.58645 3703.04
0.0395258 0.046286 0.0470273 2.44272e-06 0.000273999 0.000314575 6.58764 3702.99
0.0395329 0.051372 0.047028 2.44551e-06 0.000291999 0.000314567 6.58882 3703
0.0395401 0.046417 0.0470279 2.44531e-06 0.000322998 0.00031456 6.59001 3702.94
0.0395472 0.047797 0.0470281 2.44515e-06 0.000301994 0.000314556 6.5912 3702.91
0.0395543 0.046516 0.047028 2.44483e-06 0.000345994 0.00031456 6.59238 3702.85
0.0395614 0.047721 0.0470281 2.44433e-06 0.000274997 0.000314552 6.59357 3702.82
0.0395685 0.046531 0.047028 2.44389e-06 0.000243999 0.000314541 6.59476 3702.76
0.0395757 0.047859 0.0470282 2.44361e-06 0.000269003 0.000314534 6.59594 3702.73
0.0395828 0.046156 0.047028 2.44378e-06 0.000298999 0.000314523 6.59713 3702.67
0.0395899 0.049249 0.0470284 2.44389e-06 0.000266001 0.000314515 6.59832 3702.65
0.039597 0.046582 0.0470283 2.44368e-06 0.000270996 0.000314508 6.5995 3702.6
0.0396041 0.04952 0.0470288 2.44424e-06 0.000265002 0.000314496 6.60069 3702.59
0.0396113 0.046817 0.0470287 2.44355e-06 0.000269994 0.000314493 6.60188 3702.54
0.0396184 0.04806 0.0470289 2.44326e-06 0.000264995 0.000314482 6.60306 3702.5
